Location,Agegroup,Bin_cml,Cml,Bin,Peak Magnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52
US National,Overall,[2.0-2.2),0.0,[1.0-1.1),0.0,0.019782,0.017053,0.018417,0.019441,0.014666,0.016371,0.010914,0.00955,0.00955,0.00307,0.004434,0.000341,0.002046,0.0,0.0,0.0,0.000341,0.0,0.0,0.0,0.0,0.076739,0.049795,0.026944,0.001023,0.000341,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[2.2-2.4),0.0,[1.1-1.2),0.0,0.019782,0.024216,0.022169,0.021487,0.017394,0.014325,0.014666,0.008186,0.006821,0.004775,0.002387,0.000341,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061733,0.050819,0.013643,0.001023,0.001023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[2.4-2.6),0.0,[1.2-1.3),0.0,0.020123,0.01603,0.016371,0.015689,0.016712,0.015689,0.009209,0.012619,0.006821,0.005457,0.002387,0.001023,0.000682,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.001023,0.043315,0.052183,0.003752,0.001023,0.000341,0.0,0.0,0.000682,0.000682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[2.6-2.8),0.0,[1.3-1.4),0.0,0.0191,0.019782,0.019782,0.0191,0.018759,0.014666,0.014325,0.010914,0.00648,0.003752,0.001023,0.001364,0.000341,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.011937,0.046044,0.029673,0.001364,0.001023,0.001023,0.000341,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[2.8-3.0),0.0,[1.4-1.5),0.0,0.016712,0.013984,0.017394,0.018417,0.016712,0.015689,0.017053,0.012278,0.006139,0.002387,0.002046,0.001705,0.000682,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.018417,0.047749,0.018417,0.001364,0.001023,0.000341,0.0,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[3.0-3.2),0.0,[1.5-1.6),0.0,0.008868,0.018417,0.017735,0.015007,0.014325,0.01603,0.013984,0.00955,0.006821,0.006821,0.00307,0.001364,0.000682,0.0,0.0,0.001023,0.000682,0.0,0.0,0.0,0.028649,0.04161,0.022851,0.000682,0.000682,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[3.2-3.4),0.0,[1.6-1.7),0.0,0.012619,0.017053,0.012619,0.018417,0.022169,0.015007,0.012619,0.01296,0.00955,0.008527,0.002046,0.0,0.000682,0.001023,0.0,0.0,0.0,0.0,0.0,0.0,0.031037,0.046726,0.008868,0.001364,0.000341,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[3.4-3.6),0.0,[1.7-1.8),0.0,0.01603,0.009891,0.017394,0.013984,0.013984,0.016712,0.017394,0.015348,0.00955,0.006139,0.002729,0.001705,0.0,0.0,0.000682,0.0,0.000341,0.0,0.0,0.0,0.036835,0.049795,0.004434,0.000341,0.000341,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[3.6-3.8),0.0,[1.8-1.9),0.0,0.012278,0.008868,0.01296,0.01603,0.015348,0.014325,0.012278,0.01296,0.009209,0.004093,0.001364,0.001364,0.001023,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.066849,0.034447,0.002387,0.001364,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[3.8-4.0),0.0,[1.9-2.0),0.0,0.008868,0.013643,0.013643,0.014666,0.01603,0.020464,0.013643,0.013984,0.00955,0.005116,0.00307,0.002046,0.0,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.075375,0.029673,0.002046,0.000341,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[4.0-4.2),0.0,[2.0-2.1),0.0,0.010914,0.015007,0.00955,0.012619,0.014325,0.016371,0.015348,0.014666,0.008186,0.004775,0.002046,0.001364,0.001364,0.000682,0.0,0.0,0.0,0.0,0.0,0.0,0.086971,0.026944,0.001705,0.000341,0.0,0.0,0.0,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[4.2-4.4),0.0,[2.1-2.2),0.0,0.008868,0.010232,0.010573,0.014666,0.013302,0.013643,0.018417,0.014666,0.008868,0.004093,0.002729,0.001364,0.001023,0.000341,0.0,0.0,0.0,0.0,0.0,0.001023,0.069577,0.020464,0.001364,0.000682,0.0,0.000341,0.0,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[4.4-4.6),0.0,[2.2-2.3),0.0,0.011596,0.009209,0.010573,0.012278,0.013302,0.013302,0.018417,0.007503,0.014666,0.004093,0.002387,0.001364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001023,0.05764,0.020805,0.000341,0.000341,0.001023,0.0,0.0,0.000682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[4.6-4.8),0.0,[2.3-2.4),0.0,0.00955,0.011255,0.017053,0.007503,0.015348,0.013984,0.013302,0.016712,0.018759,0.006139,0.002387,0.002046,0.0,0.000682,0.0,0.0,0.0,0.0,0.0,0.001364,0.042633,0.010573,0.000682,0.000682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[4.8-5.0),0.0,[2.4-2.5),0.0,0.011937,0.010232,0.012278,0.010573,0.010573,0.015689,0.015689,0.018076,0.0191,0.003411,0.003411,0.000341,0.000341,0.001023,0.0,0.0,0.0,0.0,0.0,0.00307,0.047749,0.003752,0.001364,0.000682,0.000682,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[5.0-5.2),0.0,[2.5-2.6),0.0,0.004775,0.010232,0.007503,0.015007,0.013302,0.012278,0.012619,0.030014,0.021828,0.007162,0.002046,0.001023,0.000341,0.000341,0.0,0.0,0.0,0.0,0.0,0.005798,0.045362,0.001023,0.000682,0.000341,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[5.2-5.4),0.0,[2.6-2.7),0.0,0.005116,0.010232,0.011596,0.016712,0.011596,0.01296,0.016371,0.020123,0.017053,0.00648,0.001364,0.001364,0.000341,0.0,0.0,0.0,0.0,0.000341,0.000341,0.010232,0.045703,0.002387,0.001705,0.000341,0.000341,0.0,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[5.4-5.6),0.0,[2.7-2.8),0.0,0.009891,0.007503,0.012278,0.009891,0.00955,0.014325,0.013302,0.023874,0.024216,0.011255,0.002046,0.000682,0.000341,0.000341,0.000341,0.000341,0.0,0.0,0.001364,0.017394,0.044338,0.00307,0.000682,0.000682,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[5.6-5.8),0.0,[2.8-2.9),0.0,0.00955,0.006139,0.008186,0.011596,0.018076,0.009891,0.016371,0.020464,0.018417,0.011596,0.001705,0.001364,0.000682,0.0,0.000341,0.0,0.0,0.000341,0.001023,0.021146,0.028308,0.001705,0.0,0.000682,0.000341,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[5.8-6.0),0.0,[2.9-3.0),0.0,0.00648,0.00648,0.008186,0.011937,0.014666,0.01603,0.015348,0.027626,0.018417,0.013643,0.004093,0.000341,0.000682,0.000341,0.0,0.0,0.0,0.0,0.001023,0.028308,0.028649,0.002046,0.001705,0.000341,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[6.0-6.2),0.0,[3.0-3.1),0.0,0.008186,0.010914,0.007844,0.007503,0.011937,0.011937,0.0191,0.022851,0.0191,0.010573,0.003411,0.000682,0.000682,0.000341,0.0,0.0,0.0,0.0,0.004093,0.02558,0.027626,0.001705,0.002046,0.000682,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[6.2-6.4),0.0,[3.1-3.2),0.0,0.008868,0.005457,0.007162,0.011596,0.011596,0.014666,0.023533,0.023533,0.024557,0.012619,0.008868,0.001705,0.001023,0.000341,0.0,0.0,0.0,0.000341,0.00307,0.022169,0.023874,0.002046,0.000341,0.000341,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[6.4-6.6),0.0,[3.2-3.3),0.0,0.009209,0.00955,0.007503,0.005457,0.009209,0.018417,0.0191,0.019782,0.024216,0.014325,0.007162,0.000341,0.0,0.0,0.0,0.0,0.0,0.002387,0.003752,0.032742,0.018417,0.001705,0.001023,0.000682,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[6.6-6.8),0.0,[3.3-3.4),0.0,0.00648,0.006821,0.010232,0.008527,0.00955,0.011937,0.025921,0.027967,0.03206,0.00955,0.007162,0.001705,0.001364,0.000682,0.0,0.0,0.0,0.001364,0.002729,0.034789,0.01603,0.002046,0.0,0.000341,0.0,0.0,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[6.8-7.0),0.0,[3.4-3.5),0.0,0.00648,0.008527,0.008186,0.011255,0.008186,0.011937,0.024898,0.028308,0.024898,0.013643,0.008527,0.000682,0.0,0.0,0.000341,0.0,0.0,0.002729,0.003411,0.053547,0.007162,0.000682,0.001023,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[7.0-7.2),0.0,[3.5-3.6),0.0,0.006139,0.007844,0.007162,0.011596,0.011937,0.01603,0.026262,0.036494,0.023533,0.012278,0.007844,0.002046,0.0,0.000341,0.000341,0.000341,0.001364,0.002046,0.002729,0.055593,0.008186,0.001705,0.000341,0.0,0.000341,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[7.2-7.4),0.0,[3.6-3.7),0.0,0.006821,0.005798,0.006821,0.007162,0.012278,0.016371,0.021146,0.030355,0.025921,0.011937,0.008868,0.002046,0.000341,0.0,0.0,0.0,0.002046,0.002729,0.007503,0.055252,0.006139,0.002046,0.000341,0.000682,0.0,0.0,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[7.4-7.6),0.0,[3.7-3.8),0.0,0.00648,0.00955,0.005457,0.006139,0.012619,0.022851,0.025239,0.02899,0.026262,0.01296,0.008186,0.00307,0.001023,0.000682,0.000341,0.0,0.00307,0.003411,0.005798,0.056276,0.005116,0.000682,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[7.6-7.8),0.0,[3.8-3.9),0.0,0.003411,0.007844,0.009209,0.005798,0.008527,0.020123,0.035471,0.034447,0.024898,0.017053,0.006821,0.001364,0.001364,0.000341,0.0,0.000341,0.002729,0.002729,0.007844,0.056958,0.003752,0.001364,0.0,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[7.8-8.0),0.0,[3.9-4.0),0.0,0.007162,0.005798,0.010914,0.008868,0.005798,0.013643,0.026944,0.04502,0.031719,0.014666,0.007162,0.003752,0.001023,0.000341,0.0,0.000341,0.002046,0.004775,0.009891,0.046726,0.002387,0.001364,0.000682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[8.0-8.2),0.0,[4.0-4.1),0.0,0.004775,0.00648,0.010573,0.009209,0.007844,0.018759,0.033083,0.048772,0.034447,0.016712,0.003752,0.003411,0.001364,0.0,0.0,0.002387,0.000682,0.002387,0.006821,0.042633,0.002046,0.001364,0.0,0.000341,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[8.2-8.4),0.0,[4.1-4.2),0.0,0.005457,0.00648,0.005798,0.012619,0.012619,0.025921,0.039563,0.044679,0.046385,0.015007,0.005457,0.00648,0.000682,0.000341,0.001023,0.003752,0.004434,0.002729,0.006821,0.03206,0.002387,0.001364,0.000682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[8.4-8.6),0.0,[4.2-4.3),0.0,0.004093,0.005116,0.007844,0.00955,0.013302,0.025921,0.036835,0.033083,0.043656,0.016712,0.007844,0.004434,0.001023,0.0,0.0,0.002046,0.003411,0.002729,0.007844,0.035812,0.002387,0.000682,0.000341,0.0,0.0,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[8.6-8.8),0.0,[4.3-4.4),0.0,0.004093,0.006139,0.006139,0.008868,0.017735,0.029332,0.030696,0.029332,0.045703,0.014666,0.008868,0.004775,0.002046,0.000341,0.000341,0.001364,0.001705,0.006821,0.004775,0.031719,0.003411,0.000682,0.000682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[8.8-9.0),0.0,[4.4-4.5),0.0,0.004093,0.005457,0.00648,0.009209,0.013984,0.030355,0.027967,0.021487,0.033765,0.018076,0.007503,0.004434,0.001705,0.0,0.000341,0.001364,0.00307,0.006139,0.008868,0.027626,0.004434,0.000341,0.0,0.0,0.000341,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[9.0-9.2),0.0,[4.5-4.6),0.0,0.004775,0.004775,0.007162,0.008527,0.020805,0.033083,0.025921,0.0191,0.036835,0.018076,0.005798,0.005798,0.001364,0.000341,0.002729,0.001023,0.002729,0.006821,0.010914,0.024898,0.002729,0.001364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[9.2-9.4),0.0,[4.6-4.7),0.0,0.007503,0.005116,0.007162,0.008527,0.015348,0.029673,0.02899,0.019441,0.032401,0.018076,0.005457,0.005457,0.002387,0.002387,0.002387,0.004775,0.00307,0.007844,0.009891,0.0191,0.000341,0.001364,0.000682,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[9.4-9.6),0.0,[4.7-4.8),0.0,0.004775,0.005457,0.004093,0.005798,0.016371,0.023533,0.025239,0.014325,0.018417,0.016371,0.007162,0.004093,0.003411,0.001705,0.003411,0.003411,0.003411,0.004434,0.013302,0.01603,0.001364,0.000341,0.000341,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[9.6-9.8),0.0,[4.8-4.9),0.0,0.004775,0.00307,0.004434,0.00648,0.021146,0.028649,0.018417,0.014325,0.023533,0.018759,0.012278,0.004775,0.004434,0.002046,0.001023,0.002729,0.003752,0.005798,0.016371,0.007162,0.003411,0.000682,0.000682,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[9.8-10.0),0.0,[4.9-5.0),0.0,0.003752,0.006821,0.004775,0.007503,0.026944,0.026603,0.017394,0.00955,0.021146,0.021828,0.007503,0.004434,0.00307,0.001705,0.001705,0.001023,0.005798,0.005116,0.024557,0.007844,0.002046,0.000341,0.000341,0.000341,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[10.0-10.2),0.0,[5.0-5.1),0.0,0.004775,0.00648,0.00955,0.00648,0.028308,0.019782,0.014325,0.007844,0.012278,0.020805,0.005457,0.004093,0.002729,0.001705,0.002046,0.002387,0.004775,0.00307,0.018417,0.006821,0.002387,0.0,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
