Location,Agegroup,Bin_cml,Cml,Bin,Peak Magnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52
US National,Overall,[0.32-0.34),0.0,[0.16-0.17),0.0,0.010573,0.019782,0.017394,0.014666,0.011255,0.013643,0.014325,0.006821,0.007844,0.006821,0.002046,0.000682,0.000341,0.000341,0.0,0.000341,0.0,0.0,0.0,0.0,0.001705,0.049454,0.019441,0.001705,0.000682,0.000682,0.0,0.0,0.000341,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.34-0.36),0.0,[0.17-0.18),0.0,0.00955,0.013643,0.013643,0.018417,0.014666,0.016371,0.00955,0.009209,0.008186,0.00648,0.002729,0.001364,0.000341,0.000682,0.000341,0.0,0.0,0.0,0.0,0.0,0.015007,0.040928,0.018076,0.002387,0.000682,0.000341,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.36-0.38),0.0,[0.18-0.19),0.0,0.012619,0.013643,0.011255,0.013643,0.017735,0.014325,0.015348,0.01603,0.008186,0.006821,0.002387,0.001364,0.000682,0.000341,0.000341,0.0,0.000341,0.0,0.0,0.0,0.013302,0.02899,0.021828,0.001023,0.001023,0.000682,0.000341,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.38-0.4),0.0,[0.19-0.2),0.0,0.01296,0.006139,0.017735,0.012278,0.016371,0.012278,0.013643,0.012619,0.008186,0.004775,0.002046,0.000682,0.000341,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.025921,0.042633,0.010232,0.001023,0.000341,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.4-0.42),0.0,[0.2-0.21),0.0,0.010573,0.010573,0.011937,0.012619,0.013643,0.015348,0.012619,0.011255,0.011255,0.004775,0.002046,0.002387,0.000682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025921,0.042292,0.00307,0.000682,0.000682,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.42-0.44),0.0,[0.21-0.22),0.0,0.008527,0.01296,0.009891,0.013302,0.011596,0.017735,0.012619,0.012278,0.006139,0.004093,0.002387,0.001705,0.001705,0.001023,0.0,0.0,0.0,0.0,0.0,0.0,0.027626,0.041951,0.001023,0.001023,0.000341,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.44-0.46),0.0,[0.22-0.23),0.0,0.00955,0.014325,0.008186,0.013302,0.012619,0.014666,0.014325,0.015348,0.007844,0.004093,0.00307,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041269,0.025239,0.002046,0.000341,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.46-0.48),0.0,[0.23-0.24),0.0,0.008186,0.008527,0.010232,0.012619,0.015007,0.013302,0.014666,0.011937,0.011596,0.004093,0.001364,0.002046,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.058322,0.031037,0.003752,0.000341,0.0,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.48-0.5),0.0,[0.24-0.25),0.0,0.010232,0.008868,0.010914,0.010573,0.011255,0.012619,0.018076,0.008186,0.01296,0.003752,0.002729,0.001364,0.0,0.001023,0.0,0.0,0.0,0.0,0.0,0.000682,0.072988,0.021828,0.001023,0.000682,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.5-0.52),0.0,[0.25-0.26),0.0,0.008186,0.008527,0.01603,0.010232,0.012278,0.011937,0.015007,0.013302,0.01296,0.003411,0.002729,0.001023,0.000682,0.000682,0.0,0.0,0.0,0.0,0.0,0.000682,0.0706,0.018759,0.001023,0.000682,0.000341,0.0,0.0,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.52-0.54),0.0,[0.26-0.27),0.0,0.011937,0.009891,0.008527,0.007503,0.011596,0.014325,0.011255,0.015007,0.017053,0.007162,0.002729,0.000341,0.0,0.0,0.0,0.0,0.0,0.000341,0.0,0.001364,0.058322,0.013643,0.002046,0.000682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.54-0.56),0.0,[0.27-0.28),0.0,0.005798,0.009209,0.010232,0.011596,0.014325,0.010232,0.01296,0.021828,0.018759,0.003752,0.001364,0.001705,0.000682,0.000341,0.000341,0.0,0.0,0.0,0.0,0.000682,0.054229,0.014666,0.001705,0.000341,0.0,0.0,0.0,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.56-0.58),0.0,[0.28-0.29),0.0,0.004093,0.010914,0.008186,0.013302,0.008186,0.011937,0.011596,0.016371,0.021828,0.008186,0.001705,0.001364,0.000341,0.0,0.0,0.000341,0.0,0.000341,0.0,0.003411,0.050136,0.010232,0.000341,0.0,0.000341,0.0,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.58-0.6),0.0,[0.29-0.3),0.0,0.007162,0.006821,0.010232,0.015689,0.008527,0.014325,0.015007,0.020805,0.014325,0.00955,0.002046,0.000341,0.000682,0.0,0.000341,0.0,0.0,0.0,0.0,0.004775,0.040928,0.003411,0.000341,0.000682,0.000682,0.000341,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.6-0.62),0.0,[0.3-0.31),0.0,0.008186,0.007844,0.010573,0.006821,0.011255,0.009891,0.010914,0.018417,0.020805,0.011255,0.001705,0.000682,0.000682,0.000341,0.0,0.0,0.0,0.0,0.000341,0.003752,0.04161,0.007162,0.000682,0.001023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.62-0.64),0.0,[0.31-0.32),0.0,0.008868,0.005116,0.007162,0.011596,0.015348,0.011596,0.014325,0.019441,0.018759,0.014325,0.005116,0.001023,0.000341,0.000682,0.0,0.0,0.0,0.0,0.001364,0.003411,0.040587,0.001364,0.000682,0.0,0.000682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.64-0.66),0.0,[0.32-0.33),0.0,0.004775,0.005798,0.007503,0.010232,0.013984,0.012619,0.012619,0.021487,0.0191,0.010232,0.007844,0.000682,0.001023,0.0,0.0,0.0,0.0,0.0,0.001023,0.007503,0.03854,0.002387,0.001023,0.000341,0.000341,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.66-0.68),0.0,[0.33-0.34),0.0,0.008527,0.007503,0.007844,0.008868,0.012278,0.011255,0.015348,0.021487,0.021487,0.011255,0.003752,0.001364,0.000682,0.000341,0.0,0.0,0.0,0.0,0.000682,0.015348,0.026603,0.001705,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.68-0.7),0.0,[0.34-0.35),0.0,0.007503,0.008186,0.007162,0.008868,0.009891,0.013984,0.018759,0.02251,0.02251,0.011596,0.00648,0.001023,0.000682,0.000341,0.0,0.0,0.0,0.0,0.00307,0.026262,0.026603,0.001023,0.001023,0.0,0.000341,0.0,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.7-0.72),0.0,[0.35-0.36),0.0,0.00955,0.006821,0.005457,0.004093,0.007844,0.01603,0.020123,0.020805,0.021828,0.01296,0.00648,0.001023,0.0,0.000341,0.000682,0.0,0.0,0.000341,0.00307,0.019441,0.029332,0.002387,0.001364,0.000682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.72-0.74),0.0,[0.36-0.37),0.0,0.004775,0.006139,0.008527,0.008868,0.008527,0.011937,0.019441,0.0191,0.020464,0.008868,0.007503,0.001023,0.0,0.0,0.0,0.0,0.000341,0.002046,0.002729,0.020123,0.025239,0.001364,0.000341,0.000341,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.74-0.76),0.0,[0.37-0.38),0.0,0.00648,0.008186,0.007844,0.006821,0.007844,0.00955,0.019782,0.020805,0.02899,0.014666,0.007503,0.002046,0.000341,0.0,0.0,0.000341,0.000341,0.000682,0.00307,0.022851,0.020464,0.001705,0.000341,0.000682,0.000341,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.76-0.78),0.0,[0.38-0.39),0.0,0.005116,0.006821,0.008186,0.011596,0.009209,0.00955,0.018417,0.030696,0.024898,0.010914,0.007162,0.002387,0.001364,0.001023,0.000341,0.0,0.0,0.00307,0.003411,0.024557,0.020805,0.001705,0.002046,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.78-0.8),0.0,[0.39-0.4),0.0,0.005798,0.00648,0.00648,0.009209,0.010232,0.011937,0.023874,0.027626,0.023874,0.011596,0.007844,0.001023,0.000682,0.000341,0.0,0.000341,0.000341,0.002729,0.002046,0.026944,0.01296,0.002046,0.001023,0.001023,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.8-0.82),0.0,[0.4-0.41),0.0,0.006821,0.005457,0.004775,0.00648,0.012278,0.015348,0.023874,0.030355,0.018759,0.011596,0.007844,0.001364,0.001023,0.0,0.0,0.0,0.002046,0.001705,0.00307,0.033765,0.005798,0.000682,0.000682,0.0,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.82-0.84),0.0,[0.41-0.42),0.0,0.005457,0.010232,0.003752,0.006139,0.009209,0.017394,0.020123,0.025239,0.023874,0.015007,0.006139,0.003752,0.001705,0.0,0.000341,0.0,0.001705,0.002387,0.004434,0.035812,0.008527,0.001023,0.000341,0.000341,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.84-0.86),0.0,[0.42-0.43),0.0,0.00307,0.005798,0.009891,0.004434,0.006139,0.020805,0.023533,0.027626,0.027967,0.015007,0.005798,0.002729,0.001023,0.000341,0.000341,0.0,0.002387,0.002729,0.005116,0.038881,0.005798,0.002387,0.000682,0.000682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.86-0.88),0.0,[0.43-0.44),0.0,0.005798,0.006821,0.010573,0.00648,0.00648,0.012278,0.027626,0.036494,0.034106,0.017735,0.006821,0.004775,0.000341,0.000341,0.000341,0.0,0.002729,0.002387,0.004775,0.042633,0.00648,0.001364,0.000341,0.0,0.000341,0.0,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.88-0.9),0.0,[0.44-0.45),0.0,0.006139,0.004093,0.008527,0.00955,0.005798,0.010232,0.023874,0.040246,0.03513,0.017394,0.004775,0.005798,0.000682,0.0,0.0,0.001364,0.001705,0.004093,0.010232,0.038881,0.000682,0.000682,0.000341,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.9-0.92),0.0,[0.45-0.46),0.0,0.004093,0.005798,0.006821,0.012278,0.011255,0.018076,0.031378,0.047067,0.03513,0.017394,0.008527,0.004093,0.0,0.0,0.0,0.001364,0.000341,0.002046,0.007503,0.049795,0.004093,0.000341,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.92-0.94),0.0,[0.46-0.47),0.0,0.00307,0.005116,0.005798,0.004775,0.007844,0.021828,0.037517,0.031378,0.042974,0.013643,0.005798,0.003411,0.001705,0.000341,0.000341,0.002387,0.002729,0.002387,0.007503,0.053888,0.00307,0.001364,0.000341,0.000682,0.0,0.000341,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.94-0.96),0.0,[0.47-0.48),0.0,0.004434,0.006139,0.006139,0.011596,0.01603,0.024557,0.030696,0.030355,0.04161,0.01296,0.005457,0.004093,0.001023,0.000682,0.000341,0.002387,0.005116,0.002729,0.005116,0.044338,0.004775,0.001364,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.96-0.98),0.0,[0.48-0.49),0.0,0.003411,0.004434,0.004775,0.007162,0.007844,0.022851,0.027285,0.025921,0.035471,0.0191,0.006821,0.004434,0.001364,0.000682,0.000341,0.002046,0.001023,0.003411,0.005798,0.033424,0.002387,0.001023,0.000341,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.98-1.0),0.0,[0.49-0.5),0.0,0.003411,0.004093,0.008186,0.007844,0.015348,0.024216,0.024216,0.024557,0.034789,0.014666,0.00648,0.005798,0.002729,0.0,0.0,0.001705,0.001364,0.005116,0.004093,0.033765,0.002387,0.001023,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[1.0-1.02),0.0,[0.5-0.51),0.0,0.00648,0.004093,0.004434,0.008186,0.015689,0.027626,0.022169,0.019441,0.026262,0.017053,0.00648,0.005116,0.002729,0.0,0.002046,0.0,0.003411,0.00648,0.006821,0.030014,0.002387,0.002046,0.000341,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
