Location,Agegroup,Bin_cml,Cml,Bin,Peak Magnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52
US National,Overall,[118.0-118.2),0.001392,[59.0-59.1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[118.2-118.4),0.001044,[59.1-59.2),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[118.4-118.6),0.000348,[59.2-59.3),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[118.6-118.8),0.000348,[59.3-59.4),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[118.8-119.0),0.0,[59.4-59.5),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[119.0-119.2),0.000348,[59.5-59.6),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[119.2-119.4),0.0,[59.6-59.7),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[119.4-119.6),0.0,[59.7-59.8),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[119.6-119.8),0.0,[59.8-59.9),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[119.8-Inf),0.0,[59.9-Inf),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,sm.mean,79.382405,sm.mean,6.880685,1.393479,1.359369,1.311354,1.259308,1.211493,1.174629,1.151222,1.146046,1.160118,1.198896,1.267562,1.369638,1.517583,1.721185,1.994384,2.359127,2.835968,3.429477,4.026718,4.487136,4.716392,4.780592,5.407563,6.296713,6.30168,4.78313,3.238536,2.145406,1.528421,1.063678,0.718666,0.458961,0.271018,0.148461,0.078165,0.038982,0.018192,0.007884,0.003273,0.001269,0.000486,0.000167,5.3e-05,1.9e-05,4e-06,1e-06,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,sm.median,78.496051,sm.median,6.403352,0.621147,0.670403,0.714982,0.760185,0.801958,0.854643,0.906236,0.968117,1.044962,1.141602,1.283913,1.460047,1.652081,1.858766,2.125462,2.452636,2.930694,3.460501,4.016962,4.465403,4.647461,4.665698,5.25006,6.126057,6.160349,4.776211,3.22155,2.087274,1.411571,0.910445,0.563943,0.323277,0.172238,0.085106,0.040527,0.017769,0.007482,0.002806,0.000935,0.000312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,sm.perc2p5,67.469943,sm.perc2p5,3.038011,0.004053,0.005245,0.005869,0.006235,0.007427,0.009243,0.010599,0.014028,0.015899,0.02052,0.027067,0.035172,0.047167,0.067212,0.09371,0.146839,0.213279,0.308204,0.453975,0.630079,0.846389,1.02028,1.157743,1.312827,1.280678,0.958165,0.627086,0.406715,0.28088,0.184443,0.116904,0.069519,0.038033,0.019016,0.008729,0.003429,0.001247,0.000312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,sm.perc5,33.617858,sm.perc5,3.477459,0.012781,0.013405,0.016834,0.018081,0.022134,0.027324,0.031798,0.040417,0.048944,0.064094,0.084576,0.111604,0.152957,0.204082,0.289141,0.394323,0.560389,0.783721,1.101839,1.411353,1.44287,1.458629,1.591291,1.711,1.611461,1.198947,0.785062,0.496357,0.344881,0.230471,0.149216,0.088535,0.048632,0.023692,0.011223,0.004676,0.00187,0.000312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,sm.perc25,48.411143,sm.perc25,4.799981,0.170679,0.188682,0.210193,0.237314,0.269112,0.299741,0.34167,0.394121,0.447974,0.514376,0.60782,0.717944,0.865164,1.080578,1.371045,1.701726,2.072856,2.452325,2.897493,3.159669,3.268701,3.248126,3.564467,4.063411,3.964745,2.905988,1.893604,1.188987,0.798139,0.520688,0.327953,0.187747,0.100693,0.049255,0.023069,0.009976,0.003741,0.001247,0.000312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,sm.perc75,92.280537,sm.perc75,8.626936,2.332459,2.371973,2.357165,2.287179,2.215478,2.156169,2.095067,2.019626,1.94925,1.909035,1.929532,2.007234,2.151259,2.397302,2.729542,3.188427,3.700309,4.351539,5.064651,5.634907,5.948909,6.067917,6.980155,8.337716,8.472935,6.492978,4.399704,2.96896,2.101302,1.43199,0.934215,0.577581,0.327564,0.171459,0.086275,0.039903,0.017458,0.00717,0.002806,0.000935,0.000312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,sm.perc95,114.177786,sm.perc95,11.874594,4.902607,4.44938,3.983667,3.50547,3.13752,2.855361,2.619995,2.46163,2.396897,2.362808,2.395961,2.512132,2.691509,2.956678,3.3539,3.919542,4.665776,5.8629,7.18486,8.217384,8.788559,8.892899,10.132684,11.694485,11.491182,8.734316,5.978541,4.184695,3.187227,2.488035,1.900929,1.337345,0.868687,0.512412,0.292742,0.156199,0.076486,0.033154,0.014964,0.005923,0.002182,0.000935,0.000312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,sm.perc97p5,116.390544,sm.perc97p5,12.777362,5.356949,4.7635,4.18775,3.710596,3.244229,2.929922,2.713697,2.536339,2.441936,2.44637,2.493934,2.586927,2.793083,3.134387,3.61419,4.222003,5.054208,6.075726,7.463434,8.621317,9.299443,9.492279,10.89774,12.473413,12.570334,9.66606,6.815905,4.735435,3.645816,2.865882,2.184849,1.596045,1.080898,0.669016,0.401229,0.221446,0.116498,0.055857,0.025251,0.010966,0.004364,0.001559,0.000623,0.000312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,Peak,NA,NA,NA,0.143006,0.002436,0.000348,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033403,0.087683,0.0,0.0,0.0,0.385873,0.315588,0.019137,0.000348,0.0,0.000696,0.003132,0.002088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[0.0-0.2),0.005915,[0.0-0.1),0.006611,0.245303,0.22373,0.21364,0.192763,0.182672,0.165275,0.14579,0.12874,0.112039,0.09499,0.07968,0.063674,0.051844,0.045581,0.033055,0.027488,0.021573,0.016354,0.012874,0.012178,0.010438,0.009395,0.008003,0.006959,0.006611,0.006959,0.006959,0.006611,0.008003,0.024356,0.074461,0.207724,0.504523,0.780097,0.913709,0.974252,0.996173,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
US National,0-4 years,[0.2-0.4),0.0,[0.1-0.2),0.000348,0.117258,0.123173,0.117258,0.111691,0.102992,0.096729,0.093946,0.082116,0.071329,0.064718,0.055324,0.051844,0.040014,0.028532,0.021573,0.017397,0.01183,0.009743,0.009047,0.003827,0.002784,0.002784,0.001392,0.001392,0.000696,0.000696,0.001392,0.01009,0.040014,0.092902,0.187543,0.30341,0.271747,0.135003,0.062283,0.02366,0.003479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[0.4-0.6),0.000348,[0.2-0.3),0.001044,0.083507,0.083855,0.080028,0.087683,0.090118,0.091858,0.087683,0.08977,0.086987,0.077244,0.061239,0.047669,0.039666,0.030271,0.026096,0.016006,0.013222,0.009047,0.005567,0.005915,0.004871,0.002088,0.00174,0.001044,0.001392,0.001044,0.010786,0.039666,0.066458,0.123869,0.179541,0.191371,0.107168,0.046625,0.018093,0.001392,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[0.6-0.8),0.0,[0.3-0.4),0.000348,0.058107,0.055672,0.061587,0.062283,0.059499,0.066458,0.071329,0.080376,0.077244,0.067502,0.068198,0.061239,0.041754,0.031663,0.026096,0.019485,0.009743,0.009743,0.005915,0.002088,0.004523,0.002436,0.002088,0.001044,0.000696,0.004175,0.021225,0.049756,0.077244,0.108907,0.141267,0.109951,0.043493,0.022617,0.003827,0.000696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[0.8-1.0),0.000348,[0.4-0.5),0.001392,0.045581,0.052192,0.052192,0.058455,0.062978,0.059847,0.061239,0.057063,0.064022,0.074461,0.067154,0.056715,0.049408,0.034099,0.025748,0.018093,0.014614,0.004871,0.006959,0.008003,0.002088,0.004175,0.001044,0.000696,0.001044,0.008351,0.029576,0.055324,0.078984,0.107864,0.116214,0.061587,0.028532,0.007655,0.001392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[1.0-1.2),0.0,[0.5-0.6),0.000348,0.036186,0.032359,0.03897,0.041406,0.048713,0.060543,0.061935,0.056715,0.047669,0.055672,0.059499,0.058455,0.050452,0.045233,0.022965,0.018441,0.014266,0.010786,0.005567,0.007307,0.004523,0.004175,0.003827,0.001044,0.002436,0.014962,0.033403,0.048017,0.071677,0.097773,0.08142,0.036882,0.017397,0.003132,0.000696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[1.2-1.4),0.0,[0.6-0.7),0.001392,0.034099,0.034795,0.031663,0.03723,0.035839,0.035491,0.046625,0.055324,0.06611,0.057411,0.047321,0.053932,0.059151,0.04245,0.031663,0.021573,0.016701,0.01183,0.003827,0.003827,0.006263,0.004871,0.004523,0.00174,0.004175,0.017397,0.034447,0.056367,0.063674,0.089074,0.060543,0.022617,0.012874,0.003479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[1.4-1.6),0.000348,[0.7-0.8),0.000348,0.022965,0.030271,0.029923,0.032707,0.030967,0.032707,0.033403,0.041406,0.045233,0.047669,0.058455,0.041058,0.051148,0.043493,0.037578,0.021225,0.01531,0.010786,0.01009,0.004175,0.008003,0.010438,0.004523,0.002088,0.007655,0.020877,0.034447,0.056367,0.074809,0.071677,0.037926,0.018789,0.004523,0.001044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[1.6-1.8),0.0,[0.8-0.9),0.000348,0.022617,0.022269,0.030271,0.023312,0.034099,0.032359,0.032707,0.031663,0.03897,0.049061,0.051844,0.05254,0.036534,0.052888,0.042797,0.026096,0.016354,0.015658,0.009743,0.007655,0.007307,0.01009,0.009047,0.008003,0.008699,0.017049,0.030619,0.046973,0.06437,0.053584,0.02888,0.018441,0.004523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[1.8-2.0),0.0,[0.9-1.0),0.000696,0.019485,0.020181,0.020529,0.02714,0.02714,0.030619,0.029576,0.035839,0.035491,0.046277,0.05428,0.064718,0.058455,0.053584,0.044885,0.038274,0.019485,0.013918,0.012874,0.011134,0.011482,0.017049,0.01009,0.009047,0.012526,0.021921,0.031315,0.044537,0.076548,0.055672,0.022617,0.01009,0.002088,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[2.0-2.2),0.0,[1.0-1.1),0.001044,0.01531,0.018093,0.019137,0.019833,0.017049,0.023312,0.031315,0.030967,0.044885,0.049756,0.057063,0.070285,0.070285,0.050452,0.057759,0.044189,0.0254,0.016354,0.014962,0.009047,0.015658,0.019485,0.01183,0.009743,0.013222,0.02366,0.041406,0.04245,0.052888,0.037926,0.016006,0.005915,0.00174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[2.2-2.4),0.0,[1.1-1.2),0.001392,0.016701,0.016354,0.016701,0.017049,0.021573,0.02366,0.025748,0.034099,0.058107,0.070285,0.079332,0.081072,0.083855,0.068198,0.058803,0.043493,0.032011,0.020181,0.016006,0.018093,0.017745,0.018093,0.018441,0.01183,0.014962,0.024356,0.039318,0.050452,0.048365,0.034795,0.016006,0.004175,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[2.4-2.6),0.000348,[1.2-1.3),0.001392,0.01009,0.011482,0.016701,0.018093,0.019137,0.019833,0.028532,0.051496,0.062283,0.069589,0.072721,0.081768,0.07794,0.077244,0.055324,0.0508,0.036882,0.02366,0.019137,0.020877,0.020181,0.013222,0.014962,0.01357,0.013918,0.019137,0.028532,0.05254,0.049756,0.021921,0.011482,0.002784,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[2.6-2.8),0.000348,[1.3-1.4),0.000696,0.012526,0.01357,0.009047,0.013222,0.021573,0.030619,0.0508,0.066806,0.078984,0.070981,0.071677,0.076896,0.084203,0.072721,0.063674,0.051496,0.049756,0.026792,0.022965,0.022617,0.019833,0.018441,0.012178,0.012178,0.013222,0.021225,0.031663,0.063674,0.044885,0.017745,0.006959,0.002088,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[2.8-3.0),0.000348,[1.4-1.5),0.001044,0.012874,0.010438,0.015658,0.018441,0.019485,0.02714,0.048365,0.064022,0.051844,0.051148,0.062283,0.051148,0.074113,0.075157,0.072721,0.062978,0.036534,0.031315,0.02366,0.021225,0.016006,0.017049,0.010438,0.010786,0.011482,0.014962,0.032011,0.045233,0.041754,0.013222,0.006263,0.002088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[3.0-3.2),0.0,[1.5-1.6),0.000696,0.016701,0.016354,0.016701,0.020181,0.029923,0.043493,0.060195,0.058455,0.04245,0.03723,0.032707,0.03897,0.041058,0.072373,0.063326,0.058803,0.046277,0.034447,0.023312,0.018441,0.020181,0.015658,0.016701,0.008699,0.013222,0.017745,0.028532,0.043145,0.029576,0.012874,0.002436,0.000696,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[3.2-3.4),0.000348,[1.6-1.7),0.000696,0.012526,0.017049,0.020181,0.022965,0.024704,0.05428,0.055324,0.0254,0.01357,0.014614,0.018093,0.032011,0.040362,0.065414,0.06263,0.065414,0.045929,0.029923,0.022617,0.022617,0.022269,0.022269,0.016006,0.012874,0.018441,0.026444,0.035839,0.048365,0.02714,0.006959,0.003827,0.000696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[3.4-3.6),0.0,[1.7-1.8),0.00174,0.011134,0.016354,0.015658,0.021573,0.038622,0.048365,0.025748,0.008003,0.002088,0.001392,0.001392,0.011134,0.027488,0.041406,0.062978,0.057063,0.052888,0.033055,0.025052,0.02366,0.022269,0.021921,0.016701,0.01183,0.01357,0.026096,0.034099,0.041754,0.019485,0.009395,0.001044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[3.6-3.8),0.0,[1.8-1.9),0.001044,0.015658,0.012178,0.016701,0.02714,0.051496,0.038274,0.006611,0.00174,0.000696,0.0,0.00174,0.003132,0.013222,0.02366,0.066458,0.047669,0.059499,0.039666,0.025748,0.020181,0.020877,0.014614,0.01531,0.019137,0.013918,0.024704,0.037926,0.046625,0.014962,0.004175,0.001392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[3.8-4.0),0.0,[1.9-2.0),0.004175,0.01183,0.016701,0.021921,0.028184,0.035143,0.014962,0.002784,0.0,0.0,0.0,0.0,0.001392,0.005567,0.024356,0.043145,0.045929,0.056367,0.040014,0.032011,0.022965,0.014614,0.020877,0.013222,0.014614,0.01183,0.024008,0.03897,0.035143,0.006611,0.003132,0.001392,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[4.0-4.2),0.0,[2.0-2.1),0.008003,0.014614,0.018789,0.019833,0.02888,0.028184,0.004175,0.000348,0.0,0.0,0.0,0.0,0.000348,0.002784,0.009047,0.024356,0.058107,0.059151,0.048017,0.029228,0.021225,0.020181,0.021573,0.01357,0.014962,0.014962,0.018789,0.043841,0.024356,0.010438,0.003132,0.001044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[4.2-4.4),0.000348,[2.1-2.2),0.012178,0.017745,0.017397,0.022617,0.032011,0.011134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000696,0.007655,0.019137,0.046973,0.044885,0.049408,0.035839,0.024008,0.028184,0.026096,0.015658,0.008699,0.01183,0.023312,0.041058,0.016354,0.006959,0.00174,0.000696,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[4.4-4.6),0.000348,[2.2-2.3),0.008351,0.008003,0.014962,0.017745,0.024008,0.005567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00174,0.013222,0.048017,0.03897,0.048713,0.042102,0.033055,0.035143,0.024704,0.015658,0.012526,0.011134,0.018093,0.034795,0.017049,0.005915,0.003132,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[4.6-4.8),0.000348,[2.3-2.4),0.013918,0.016354,0.014614,0.020529,0.016006,0.001044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00174,0.014266,0.030967,0.035491,0.050104,0.039666,0.034795,0.034795,0.030271,0.017745,0.015658,0.012178,0.021921,0.033403,0.011482,0.003479,0.001392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[4.8-5.0),0.0,[2.4-2.5),0.021225,0.011482,0.016701,0.022965,0.010438,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000696,0.004523,0.017049,0.034099,0.044189,0.038622,0.045581,0.030967,0.026792,0.018441,0.009743,0.016354,0.022965,0.03897,0.008003,0.004175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[5.0-5.2),0.000348,[2.5-2.6),0.024008,0.012874,0.01357,0.018093,0.004175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000348,0.003827,0.012874,0.030619,0.040014,0.039318,0.034099,0.036534,0.033751,0.017397,0.008003,0.017745,0.019833,0.037926,0.007307,0.002088,0.000696,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[5.2-5.4),0.000348,[2.6-2.7),0.025052,0.010786,0.010786,0.014614,0.002088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001044,0.012526,0.034447,0.039666,0.043145,0.02888,0.026444,0.034099,0.019485,0.01009,0.020181,0.032707,0.026792,0.007307,0.002088,0.001044,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[5.4-5.6),0.0,[2.7-2.8),0.026096,0.009743,0.013918,0.009743,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000348,0.01009,0.029228,0.036882,0.036882,0.034795,0.029923,0.035491,0.020181,0.014962,0.016701,0.028532,0.028532,0.003479,0.00174,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[5.6-5.8),0.0,[2.8-2.9),0.020877,0.009047,0.012526,0.004871,0.000696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005915,0.025748,0.024704,0.038274,0.032707,0.027836,0.026096,0.019833,0.014266,0.013918,0.025748,0.019137,0.003827,0.00174,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[5.8-6.0),0.0,[2.9-3.0),0.030619,0.01009,0.012178,0.003132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003479,0.021921,0.027488,0.039666,0.035491,0.033403,0.025052,0.021573,0.018789,0.017397,0.024356,0.018093,0.003132,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[6.0-6.2),0.000348,[3.0-3.1),0.020877,0.005915,0.009047,0.001044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001392,0.015658,0.022269,0.036882,0.03723,0.040362,0.034099,0.021573,0.014614,0.01357,0.027488,0.017397,0.004175,0.000696,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[6.2-6.4),0.0,[3.1-3.2),0.029923,0.01183,0.008003,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000348,0.009047,0.02366,0.029228,0.030619,0.031315,0.030967,0.028184,0.016701,0.013918,0.021921,0.014614,0.003479,0.000696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
