Location,Agegroup,Bin_cml,Cml,Bin,Peak Magnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52
US National,Overall,[0.38-0.4),0.0,[0.19-0.2),0.0,0.013213,0.010779,0.014951,0.012865,0.015299,0.015647,0.013561,0.013908,0.009388,0.006259,0.002086,0.001043,0.000695,0.003825,0.005216,0.010083,0.011474,0.012517,0.014951,0.014256,0.014951,0.022949,0.023296,0.057719,0.054242,0.005216,0.001043,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.4-0.42),0.0,[0.2-0.21),0.0,0.008693,0.011474,0.006606,0.017733,0.013561,0.014951,0.013908,0.010779,0.010779,0.002782,0.002782,0.001043,0.001043,0.004868,0.006259,0.010083,0.00765,0.010431,0.010431,0.013213,0.018776,0.023644,0.02886,0.050417,0.019124,0.002086,0.002086,0.000348,0.0,0.0,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.42-0.44),0.0,[0.21-0.22),0.0,0.011127,0.012517,0.006954,0.010431,0.011474,0.012517,0.01217,0.012865,0.010779,0.005216,0.003129,0.000695,0.002782,0.005563,0.00765,0.006606,0.008693,0.008693,0.006954,0.009388,0.015994,0.019471,0.032684,0.049026,0.010431,0.001739,0.001391,0.000695,0.000348,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.44-0.46),0.0,[0.22-0.23),0.0,0.008345,0.012865,0.010779,0.013213,0.01669,0.013213,0.013908,0.011822,0.010083,0.003825,0.002782,0.001391,0.00452,0.00452,0.006606,0.008345,0.007302,0.010431,0.00765,0.010083,0.014951,0.017733,0.023644,0.043115,0.006606,0.001739,0.001043,0.0,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.46-0.48),0.0,[0.23-0.24),0.0,0.007302,0.010431,0.014604,0.007997,0.011822,0.013561,0.013213,0.013908,0.007302,0.002782,0.002434,0.003129,0.005216,0.006259,0.010083,0.008693,0.011127,0.010431,0.013561,0.011127,0.01669,0.017038,0.03025,0.045549,0.005911,0.000695,0.001043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.48-0.5),0.0,[0.24-0.25),0.0,0.006259,0.008693,0.010779,0.007997,0.01217,0.014604,0.015647,0.01217,0.010431,0.006954,0.003129,0.003825,0.006259,0.006954,0.006606,0.006606,0.006259,0.009736,0.011127,0.014604,0.012517,0.019819,0.023644,0.041029,0.006259,0.001391,0.001043,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.5-0.52),0.0,[0.25-0.26),0.0,0.011822,0.00904,0.01217,0.009388,0.010083,0.013213,0.011474,0.011474,0.010779,0.008693,0.005216,0.005563,0.003825,0.006954,0.007997,0.006954,0.008345,0.005563,0.008693,0.014604,0.01217,0.019819,0.028512,0.034423,0.005216,0.000695,0.000348,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.52-0.54),0.0,[0.26-0.27),0.0,0.010431,0.007997,0.012517,0.011474,0.010779,0.010779,0.014256,0.014951,0.015647,0.005563,0.005911,0.005911,0.00765,0.005563,0.006606,0.007302,0.007302,0.008345,0.005911,0.011474,0.015994,0.019471,0.034771,0.022601,0.003129,0.001391,0.001739,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.54-0.56),0.0,[0.27-0.28),0.0,0.006954,0.007997,0.008345,0.012865,0.011127,0.01217,0.01217,0.01217,0.015647,0.00904,0.00904,0.007302,0.005216,0.006954,0.007302,0.008693,0.011474,0.010431,0.008693,0.008693,0.014604,0.018428,0.035118,0.016342,0.004172,0.001391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.56-0.58),0.0,[0.28-0.29),0.0,0.00904,0.010779,0.006606,0.013213,0.006606,0.01217,0.014951,0.014604,0.01669,0.012517,0.00765,0.006259,0.007997,0.00765,0.006259,0.006606,0.006606,0.00904,0.010779,0.01217,0.013908,0.016342,0.034423,0.010083,0.002782,0.001043,0.001043,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.58-0.6),0.0,[0.29-0.3),0.0,0.008693,0.009388,0.010431,0.013561,0.010779,0.011127,0.009736,0.015994,0.020167,0.014604,0.009736,0.006606,0.005911,0.00765,0.006606,0.006259,0.006606,0.009388,0.00904,0.011127,0.012865,0.015299,0.036161,0.007302,0.002434,0.000695,0.0,0.0,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.6-0.62),0.0,[0.3-0.31),0.0,0.006259,0.006259,0.008345,0.008693,0.014951,0.009388,0.013908,0.012517,0.018428,0.011474,0.012865,0.00765,0.005911,0.007302,0.006259,0.007302,0.006259,0.005563,0.015647,0.005563,0.012517,0.015994,0.032684,0.00452,0.003477,0.001043,0.000695,0.000695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.62-0.64),0.0,[0.31-0.32),0.0,0.008693,0.007302,0.010779,0.010431,0.012865,0.010779,0.011822,0.021905,0.022949,0.015299,0.009736,0.006954,0.006954,0.006954,0.006606,0.006606,0.006606,0.004868,0.009388,0.006259,0.015299,0.018081,0.023296,0.006954,0.001043,0.000695,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.64-0.66),0.0,[0.32-0.33),0.0,0.008693,0.006606,0.008693,0.00904,0.015299,0.011474,0.009388,0.018428,0.025382,0.013908,0.007302,0.004868,0.007997,0.00765,0.007997,0.006954,0.00904,0.007302,0.005216,0.015299,0.012865,0.023992,0.02573,0.003477,0.003129,0.001391,0.000695,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.66-0.68),0.0,[0.33-0.34),0.0,0.007302,0.006954,0.005911,0.00904,0.011127,0.014951,0.015299,0.021905,0.017733,0.015299,0.007302,0.006606,0.005911,0.005911,0.005216,0.007997,0.006954,0.007997,0.006259,0.010779,0.014604,0.018776,0.022601,0.00452,0.000695,0.000348,0.000348,0.000348,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.68-0.7),0.0,[0.34-0.35),0.0,0.005563,0.009388,0.00765,0.007302,0.010779,0.015299,0.010779,0.016342,0.018081,0.010431,0.007997,0.00904,0.006259,0.00452,0.006259,0.005216,0.008693,0.006954,0.006954,0.012517,0.011474,0.019124,0.018081,0.004868,0.001043,0.000695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.7-0.72),0.0,[0.35-0.36),0.0,0.007302,0.00765,0.006259,0.008345,0.007302,0.013908,0.015647,0.023992,0.020515,0.01217,0.00904,0.006259,0.006259,0.005911,0.005216,0.004868,0.007302,0.008693,0.00765,0.011474,0.010431,0.021905,0.01669,0.003477,0.000348,0.000695,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.72-0.74),0.0,[0.36-0.37),0.0,0.006954,0.009736,0.00765,0.008345,0.007997,0.012517,0.017038,0.02573,0.027121,0.012865,0.007997,0.006259,0.006606,0.007302,0.004868,0.007302,0.004172,0.013561,0.007997,0.010779,0.013213,0.019819,0.014951,0.003477,0.001391,0.001391,0.000695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.74-0.76),0.0,[0.37-0.38),0.0,0.003129,0.006606,0.009736,0.006954,0.008693,0.011822,0.018428,0.019819,0.031989,0.018776,0.010431,0.009388,0.005911,0.006606,0.007302,0.00765,0.003825,0.006954,0.00452,0.006954,0.013561,0.023644,0.00904,0.003825,0.0,0.000348,0.0,0.000348,0.0,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.76-0.78),0.0,[0.38-0.39),0.0,0.005911,0.003477,0.010431,0.010779,0.011127,0.006954,0.026773,0.02886,0.024687,0.014951,0.010083,0.008693,0.00452,0.005216,0.005911,0.006259,0.005563,0.005216,0.003825,0.010431,0.011474,0.022601,0.008345,0.005563,0.001739,0.001043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.78-0.8),0.0,[0.39-0.4),0.0,0.003825,0.005563,0.005563,0.00904,0.011822,0.011822,0.017038,0.027816,0.018428,0.01217,0.00904,0.006259,0.005563,0.00452,0.004868,0.00765,0.006259,0.003825,0.007302,0.008345,0.010779,0.020862,0.009388,0.001391,0.000695,0.000695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.8-0.82),0.0,[0.4-0.41),0.0,0.005216,0.008345,0.005911,0.00765,0.009736,0.011474,0.019124,0.034423,0.023992,0.012517,0.004868,0.006259,0.006259,0.003477,0.006954,0.006259,0.006606,0.005563,0.012517,0.011822,0.009736,0.024339,0.004868,0.001391,0.000695,0.001043,0.0,0.0,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.82-0.84),0.0,[0.41-0.42),0.0,0.00765,0.005216,0.006954,0.007302,0.007997,0.011822,0.027121,0.031293,0.026426,0.019819,0.006954,0.005563,0.007997,0.006606,0.003129,0.005563,0.007302,0.005911,0.010779,0.011127,0.017733,0.015647,0.006259,0.003129,0.000348,0.000348,0.000348,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.84-0.86),0.0,[0.42-0.43),0.0,0.005216,0.005563,0.003825,0.006954,0.007302,0.015647,0.02573,0.031293,0.032684,0.020515,0.00765,0.008345,0.004172,0.005563,0.007302,0.004868,0.009388,0.003825,0.00765,0.006954,0.014604,0.014604,0.00452,0.002434,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.86-0.88),0.0,[0.43-0.44),0.0,0.00452,0.007302,0.00765,0.00452,0.007997,0.009388,0.025382,0.033727,0.031641,0.014256,0.010779,0.006259,0.00765,0.00765,0.008693,0.003825,0.007997,0.005911,0.009388,0.00765,0.013561,0.017733,0.004868,0.000348,0.001739,0.000695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.88-0.9),0.0,[0.44-0.45),0.0,0.006259,0.004172,0.008693,0.00904,0.006954,0.010083,0.023992,0.04242,0.031989,0.017733,0.010083,0.008345,0.003477,0.004172,0.003129,0.004868,0.005911,0.00452,0.009736,0.008693,0.014951,0.012865,0.004172,0.003129,0.000348,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.9-0.92),0.0,[0.45-0.46),0.0,0.004172,0.005911,0.008345,0.00904,0.00904,0.018081,0.033727,0.040682,0.043463,0.017733,0.01217,0.005216,0.005216,0.007302,0.007302,0.003825,0.005216,0.004172,0.005563,0.009388,0.01217,0.01217,0.002782,0.002086,0.0,0.0,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.92-0.94),0.0,[0.46-0.47),0.0,0.006606,0.005911,0.005216,0.007302,0.010431,0.020862,0.04242,0.038943,0.047983,0.014951,0.014256,0.00765,0.005563,0.004172,0.005216,0.006954,0.003477,0.003477,0.006606,0.010431,0.014604,0.012517,0.004172,0.001391,0.001043,0.001391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.94-0.96),0.0,[0.47-0.48),0.0,0.003129,0.005911,0.006259,0.007997,0.010083,0.015994,0.029555,0.024339,0.039986,0.016342,0.010083,0.005563,0.005216,0.005563,0.005911,0.00452,0.002782,0.004172,0.006954,0.01217,0.014951,0.013908,0.004172,0.001739,0.001043,0.000348,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.96-0.98),0.0,[0.48-0.49),0.0,0.002782,0.004868,0.006606,0.00904,0.008345,0.020167,0.023296,0.029207,0.0379,0.019819,0.005216,0.006606,0.006259,0.00765,0.004172,0.00452,0.00452,0.00765,0.00904,0.007997,0.014256,0.010779,0.001391,0.000695,0.000348,0.0,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.98-1.0),0.0,[0.49-0.5),0.0,0.003477,0.003477,0.003825,0.006954,0.009736,0.024687,0.023992,0.027121,0.029207,0.019124,0.008345,0.006954,0.005911,0.006259,0.004172,0.008693,0.00452,0.00765,0.008345,0.005911,0.016342,0.00904,0.002782,0.001391,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
