Location,Agegroup,Bin_cml,Cml,Bin,Peak Magnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52
US National,Overall,[2.0-2.2),0.0,[1.0-1.1),0.0,0.018506,0.01782,0.026045,0.01645,0.016792,0.014736,0.012337,0.008568,0.007197,0.004455,0.003084,0.002399,0.001028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042495,0.042495,0.018506,0.016107,0.027416,0.015079,0.010624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[2.2-2.4),0.0,[1.1-1.2),0.0,0.023304,0.016792,0.021247,0.019191,0.018506,0.015422,0.017135,0.007882,0.007882,0.005141,0.002056,0.000343,0.000343,0.000343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058602,0.02913,0.020219,0.02159,0.020905,0.02159,0.000343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[2.4-2.6),0.0,[1.2-1.3),0.0,0.01645,0.019877,0.015422,0.020905,0.018849,0.014736,0.01268,0.011652,0.009253,0.00377,0.003084,0.001714,0.000685,0.000343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098698,0.023646,0.01645,0.01645,0.02913,0.005826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[2.6-2.8),0.0,[1.3-1.4),0.0,0.015079,0.018849,0.015764,0.018849,0.018163,0.015764,0.014051,0.010966,0.006511,0.007539,0.001714,0.001371,0.000685,0.000343,0.0,0.000343,0.0,0.0,0.0,0.0,0.0,0.095271,0.026045,0.014393,0.016792,0.019191,0.007539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[2.8-3.0),0.0,[1.4-1.5),0.0,0.017478,0.015764,0.018506,0.014051,0.014393,0.02159,0.01268,0.011995,0.008225,0.004455,0.001371,0.000343,0.000685,0.000343,0.0,0.0,0.0,0.0,0.0,0.0,0.000343,0.07231,0.019534,0.023304,0.022961,0.019191,0.007882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[3.0-3.2),0.0,[1.5-1.6),0.0,0.011652,0.01268,0.015079,0.016792,0.017478,0.018163,0.015764,0.014393,0.006511,0.00377,0.002742,0.001371,0.000685,0.000685,0.0,0.0,0.0,0.0,0.0,0.0,0.001028,0.04318,0.023646,0.014051,0.018849,0.014393,0.000343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[3.2-3.4),0.0,[1.6-1.7),0.0,0.016107,0.015422,0.014051,0.020562,0.017135,0.015079,0.017135,0.013708,0.007539,0.005483,0.002056,0.001714,0.001028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007882,0.037012,0.019534,0.020562,0.022961,0.018506,0.0,0.0,0.000343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[3.4-3.6),0.0,[1.7-1.8),0.0,0.009596,0.012337,0.013708,0.011995,0.016107,0.011652,0.016792,0.009938,0.005483,0.005826,0.002399,0.000685,0.000343,0.000343,0.0,0.0,0.0,0.0,0.0,0.0,0.010624,0.030843,0.019534,0.020219,0.022276,0.007539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[3.6-3.8),0.0,[1.8-1.9),0.0,0.015422,0.012337,0.013708,0.013708,0.016792,0.016792,0.017478,0.016792,0.009596,0.004455,0.002399,0.000343,0.001714,0.0,0.0,0.0,0.000343,0.0,0.0,0.0,0.018849,0.026045,0.027759,0.02159,0.018506,0.002399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[3.8-4.0),0.0,[1.9-2.0),0.0,0.013365,0.014051,0.011652,0.011995,0.014736,0.014393,0.013365,0.015079,0.012337,0.004455,0.001028,0.001371,0.0,0.0,0.000343,0.0,0.0,0.0,0.0,0.0,0.024332,0.023304,0.020219,0.02536,0.011309,0.006854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[4.0-4.2),0.0,[2.0-2.1),0.0,0.008568,0.011309,0.013023,0.011652,0.01268,0.019877,0.009938,0.016792,0.010281,0.004455,0.003427,0.001028,0.001714,0.000343,0.000343,0.0,0.0,0.0,0.0,0.0,0.030158,0.034955,0.022618,0.022618,0.015764,0.008568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[4.2-4.4),0.0,[2.1-2.2),0.0,0.008568,0.014736,0.011309,0.016107,0.011995,0.015764,0.018163,0.014736,0.010624,0.006854,0.001714,0.001714,0.001371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026045,0.02536,0.028787,0.019191,0.016107,0.000685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[4.4-4.6),0.0,[2.2-2.3),0.0,0.007882,0.011309,0.01268,0.012337,0.011652,0.012337,0.014393,0.014051,0.011309,0.002742,0.00377,0.000343,0.0,0.000685,0.0,0.000343,0.0,0.0,0.0,0.0,0.043523,0.030843,0.02536,0.015079,0.014393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[4.6-4.8),0.0,[2.3-2.4),0.0,0.012337,0.009253,0.014051,0.008568,0.013365,0.012337,0.018506,0.010624,0.018163,0.004112,0.002056,0.000343,0.000343,0.000685,0.0,0.0,0.0,0.0,0.0,0.000343,0.049349,0.022961,0.025017,0.012337,0.011309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[4.8-5.0),0.0,[2.4-2.5),0.0,0.006169,0.009253,0.014393,0.010966,0.015764,0.010281,0.015079,0.016107,0.023989,0.006854,0.002056,0.002056,0.001371,0.0,0.0,0.0,0.0,0.0,0.0,0.000685,0.064428,0.020562,0.021933,0.016792,0.005483,0.000343,0.000343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[5.0-5.2),0.0,[2.5-2.6),0.0,0.010624,0.007197,0.012337,0.015079,0.00891,0.013708,0.015079,0.028787,0.019534,0.005483,0.002056,0.001028,0.000343,0.000343,0.0,0.0,0.0,0.0,0.0,0.000685,0.066141,0.031186,0.022618,0.014736,0.005141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[5.2-5.4),0.0,[2.6-2.7),0.0,0.008568,0.00891,0.008225,0.01645,0.010966,0.014051,0.009596,0.021247,0.018849,0.007539,0.004112,0.002056,0.000685,0.0,0.000343,0.0,0.0,0.0,0.0,0.001371,0.050034,0.0305,0.012337,0.00891,0.004455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[5.4-5.6),0.0,[2.7-2.8),0.0,0.005826,0.00891,0.009938,0.014051,0.013708,0.011995,0.014051,0.020562,0.024674,0.010281,0.003084,0.000343,0.0,0.001028,0.0,0.0,0.0,0.0,0.0,0.002399,0.039411,0.030843,0.007197,0.006511,0.007197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[5.6-5.8),0.0,[2.8-2.9),0.0,0.010966,0.011309,0.008568,0.010624,0.01782,0.011309,0.010624,0.021247,0.018506,0.011309,0.002742,0.001371,0.000343,0.000343,0.000685,0.0,0.0,0.0,0.001371,0.004112,0.047293,0.027759,0.010624,0.009253,0.00377,0.000343,0.000343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[5.8-6.0),0.0,[2.9-3.0),0.0,0.006511,0.006511,0.006854,0.009596,0.014051,0.017478,0.018163,0.024674,0.021247,0.010966,0.001714,0.001028,0.001028,0.0,0.000343,0.0,0.0,0.0,0.001371,0.012337,0.035641,0.015764,0.015764,0.008568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[6.0-6.2),0.0,[3.0-3.1),0.0,0.006854,0.006511,0.008568,0.00891,0.014736,0.016107,0.020905,0.022961,0.01782,0.011652,0.004455,0.001371,0.000343,0.000343,0.0,0.0,0.0,0.0,0.000685,0.011995,0.0305,0.018163,0.010624,0.002399,0.000343,0.000685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[6.2-6.4),0.0,[3.1-3.2),0.0,0.006169,0.007539,0.009596,0.006511,0.012337,0.016792,0.022276,0.018849,0.023646,0.012337,0.004112,0.001028,0.001371,0.000343,0.000343,0.0,0.0,0.001028,0.001714,0.017478,0.034955,0.017478,0.006169,0.003427,0.000685,0.000343,0.0,0.000343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[6.4-6.6),0.0,[3.2-3.3),0.0,0.007882,0.008225,0.007197,0.009596,0.009253,0.012337,0.025017,0.020562,0.02536,0.013708,0.006854,0.001028,0.0,0.000343,0.000343,0.0,0.0,0.001714,0.004112,0.020219,0.035298,0.011309,0.004798,0.001371,0.000343,0.000685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[6.6-6.8),0.0,[3.3-3.4),0.0,0.004798,0.006854,0.006854,0.00891,0.007882,0.014736,0.023646,0.027073,0.02913,0.010966,0.00891,0.002056,0.0,0.0,0.0,0.0,0.000343,0.0,0.002742,0.020219,0.033585,0.011995,0.001371,0.000343,0.001028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[6.8-7.0),0.0,[3.4-3.5),0.0,0.007539,0.005826,0.009253,0.008568,0.007539,0.015079,0.02536,0.035641,0.027416,0.010281,0.007539,0.000343,0.001714,0.000685,0.0,0.0,0.0,0.003084,0.004112,0.027073,0.040439,0.010966,0.0,0.000343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[7.0-7.2),0.0,[3.5-3.6),0.0,0.006169,0.007197,0.006854,0.009596,0.010624,0.010966,0.025703,0.035984,0.020219,0.014736,0.005141,0.001028,0.001028,0.000685,0.000343,0.0,0.002399,0.00377,0.003084,0.019877,0.028787,0.013023,0.001371,0.000343,0.000343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[7.2-7.4),0.0,[3.6-3.7),0.0,0.009253,0.005826,0.005826,0.008568,0.00891,0.018849,0.018163,0.030843,0.019191,0.013708,0.007539,0.001028,0.0,0.000343,0.0,0.000343,0.000343,0.001371,0.002056,0.02913,0.021933,0.005483,0.000685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[7.4-7.6),0.0,[3.7-3.8),0.0,0.005141,0.006511,0.006854,0.006854,0.013708,0.01645,0.028787,0.030843,0.028787,0.013708,0.007882,0.002399,0.0,0.000343,0.0,0.0,0.001714,0.002399,0.004455,0.039068,0.022276,0.002399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[7.6-7.8),0.0,[3.8-3.9),0.0,0.006169,0.010966,0.007197,0.007882,0.00891,0.020219,0.032214,0.037354,0.026731,0.017135,0.006854,0.002399,0.000685,0.000343,0.0,0.0,0.003427,0.00377,0.005826,0.037012,0.017478,0.000685,0.0,0.000343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[7.8-8.0),0.0,[3.9-4.0),0.0,0.005483,0.006169,0.010624,0.006169,0.007882,0.015422,0.027073,0.04318,0.0305,0.015764,0.008225,0.003427,0.0,0.000343,0.0,0.001714,0.001714,0.003084,0.004112,0.057574,0.021933,0.001371,0.0,0.000343,0.000343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[8.0-8.2),0.0,[4.0-4.1),0.0,0.005483,0.006854,0.006854,0.010281,0.008225,0.018163,0.037012,0.044551,0.035984,0.018849,0.006854,0.00377,0.001371,0.000685,0.0,0.000685,0.001371,0.002742,0.009253,0.053461,0.020219,0.001028,0.000343,0.000343,0.000343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[8.2-8.4),0.0,[4.1-4.2),0.0,0.008225,0.005826,0.008225,0.009596,0.011995,0.024674,0.035641,0.047293,0.047293,0.019534,0.006854,0.00377,0.000343,0.000343,0.000343,0.002399,0.003084,0.002399,0.009938,0.047635,0.014393,0.0,0.001028,0.000343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[8.4-8.6),0.0,[4.2-4.3),0.0,0.003084,0.006511,0.007882,0.009596,0.013023,0.027073,0.035641,0.02913,0.038725,0.015764,0.005483,0.004798,0.000343,0.001371,0.0,0.002399,0.004112,0.002056,0.007197,0.046265,0.016107,0.001028,0.000685,0.000685,0.000343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[8.6-8.8),0.0,[4.3-4.4),0.0,0.003427,0.005826,0.007882,0.008568,0.017135,0.027073,0.028444,0.028444,0.045922,0.015079,0.007539,0.004455,0.001714,0.0,0.0,0.002056,0.001714,0.005483,0.006854,0.045922,0.011995,0.001714,0.001028,0.000685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[8.8-9.0),0.0,[4.4-4.5),0.0,0.003084,0.005141,0.007539,0.009938,0.015079,0.032214,0.026388,0.021247,0.043866,0.017478,0.007882,0.002742,0.002056,0.000343,0.001714,0.001371,0.001714,0.005141,0.006854,0.037012,0.005483,0.001714,0.000685,0.0,0.000343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[9.0-9.2),0.0,[4.5-4.6),0.0,0.005141,0.007197,0.007197,0.008225,0.017478,0.03427,0.027759,0.019534,0.033242,0.018163,0.005826,0.006854,0.001371,0.000343,0.001028,0.002056,0.003427,0.00891,0.003427,0.040096,0.008225,0.001714,0.001028,0.000685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[9.2-9.4),0.0,[4.6-4.7),0.0,0.005826,0.005141,0.006169,0.009596,0.013708,0.026731,0.029472,0.018849,0.030158,0.016107,0.006169,0.007197,0.003084,0.001714,0.002399,0.002742,0.002742,0.006169,0.007539,0.031186,0.004455,0.000343,0.0,0.000343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[9.4-9.6),0.0,[4.7-4.8),0.0,0.004798,0.002399,0.004112,0.007882,0.019534,0.026045,0.023304,0.016107,0.017478,0.019191,0.009253,0.004112,0.00377,0.001371,0.003427,0.003427,0.002399,0.006169,0.009938,0.029472,0.002742,0.000343,0.000343,0.000343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[9.6-9.8),0.0,[4.8-4.9),0.0,0.005483,0.005141,0.005483,0.008225,0.022618,0.027759,0.019877,0.013023,0.020562,0.013708,0.009938,0.004455,0.002056,0.001371,0.000685,0.002056,0.006169,0.004798,0.011309,0.030843,0.002056,0.001028,0.000685,0.000343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[9.8-10.0),0.0,[4.9-5.0),0.0,0.004455,0.004798,0.006854,0.007197,0.023646,0.021247,0.016792,0.009938,0.026388,0.020219,0.009253,0.005141,0.002056,0.002399,0.001371,0.001714,0.006169,0.005483,0.017135,0.024332,0.004455,0.002056,0.000343,0.0,0.000343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[10.0-10.2),0.0,[5.0-5.1),0.0,0.005141,0.005483,0.006511,0.005141,0.029472,0.027416,0.01268,0.010281,0.009938,0.027073,0.006854,0.00377,0.003084,0.001714,0.002056,0.002742,0.001714,0.005141,0.015422,0.023304,0.001714,0.000685,0.000685,0.000343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
