Location,Agegroup,Bin_cml,Cml,Bin,Peak Magnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52
US National,Overall,[0.2-0.22),0.0,[0.1-0.11),0.0,0.012053,0.00904,0.003229,0.001291,0.000861,0.000861,0.002152,0.001722,0.000215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045846,0.065433,0.041756,0.027766,0.016143,0.008394,0.005166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.22-0.24),0.0,[0.11-0.12),0.0,0.011838,0.010116,0.003013,0.001722,0.000861,0.001076,0.001937,0.001722,0.00043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137753,0.044985,0.026474,0.023461,0.011838,0.009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.24-0.26),0.0,[0.12-0.13),0.0,0.012484,0.010977,0.005811,0.001722,0.001937,0.000646,0.00043,0.002368,0.001507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091907,0.034223,0.028627,0.021739,0.005166,0.005381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.26-0.28),0.0,[0.13-0.14),0.0,0.013345,0.011838,0.00861,0.003874,0.002798,0.001722,0.00043,0.000861,0.001722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041111,0.042617,0.028196,0.006672,0.007749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.28-0.3),0.0,[0.14-0.15),0.0,0.013345,0.011838,0.011623,0.004305,0.002583,0.001937,0.000861,0.00043,0.002152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000646,0.046707,0.035084,0.027981,0.005811,0.011623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.3-0.32),0.0,[0.15-0.16),0.0,0.018295,0.011623,0.011408,0.007533,0.002583,0.002152,0.001507,0.000215,0.000861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012053,0.049074,0.029488,0.021309,0.008179,0.001507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.32-0.34),0.0,[0.16-0.17),0.0,0.012914,0.011623,0.011838,0.010762,0.00409,0.002583,0.000861,0.000646,0.000646,0.00043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038313,0.045631,0.020232,0.020663,0.012053,0.008394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.34-0.36),0.0,[0.17-0.18),0.0,0.016143,0.011623,0.008825,0.00904,0.009255,0.003659,0.001937,0.001076,0.000215,0.00043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051657,0.035299,0.023892,0.017004,0.00904,0.006027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.36-0.38),0.0,[0.18-0.19),0.0,0.011192,0.015497,0.01313,0.009686,0.007318,0.00452,0.002583,0.001076,0.00043,0.000861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043048,0.032932,0.025398,0.016573,0.005381,0.000646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.38-0.4),0.0,[0.19-0.2),0.0,0.015928,0.012269,0.00861,0.009901,0.007318,0.005381,0.002798,0.00043,0.000215,0.000861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037452,0.035084,0.024107,0.011408,0.004305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.4-0.42),0.0,[0.2-0.21),0.0,0.014851,0.012053,0.011192,0.011192,0.006888,0.006457,0.00409,0.001722,0.000215,0.00043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050366,0.033147,0.019372,0.005596,0.010977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.42-0.44),0.0,[0.21-0.22),0.0,0.016143,0.012484,0.010116,0.009686,0.008825,0.005596,0.003874,0.001507,0.00043,0.000646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070814,0.025829,0.021309,0.007533,0.006888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.44-0.46),0.0,[0.22-0.23),0.0,0.016143,0.009686,0.011192,0.00904,0.010547,0.007103,0.00495,0.001937,0.000646,0.000646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078132,0.018295,0.015712,0.00495,0.002583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.46-0.48),0.0,[0.23-0.24),0.0,0.013991,0.012484,0.009686,0.009471,0.010547,0.006457,0.004735,0.002798,0.001291,0.001722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061774,0.023031,0.017004,0.005596,0.002583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.48-0.5),0.0,[0.24-0.25),0.0,0.010977,0.015282,0.011192,0.009901,0.009901,0.008179,0.003874,0.004305,0.00043,0.001076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041326,0.022385,0.010977,0.009686,0.003874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.5-0.52),0.0,[0.25-0.26),0.0,0.011623,0.016358,0.011623,0.00861,0.005811,0.007749,0.006672,0.003659,0.000646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04025,0.022385,0.00904,0.00861,0.005811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.52-0.54),0.0,[0.26-0.27),0.0,0.012699,0.016358,0.012699,0.006888,0.00904,0.010547,0.005166,0.00409,0.001291,0.000646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042402,0.025829,0.007103,0.005596,0.001291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.54-0.56),0.0,[0.27-0.28),0.0,0.008825,0.015712,0.011623,0.010331,0.009255,0.00861,0.005811,0.003013,0.000646,0.00043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038743,0.019156,0.006027,0.006672,0.000215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.56-0.58),0.0,[0.28-0.29),0.0,0.012269,0.012053,0.015928,0.009255,0.007103,0.009471,0.007318,0.003874,0.001507,0.000215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000861,0.028627,0.018726,0.004735,0.007103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.58-0.6),0.0,[0.29-0.3),0.0,0.013345,0.010977,0.017865,0.012914,0.005596,0.005381,0.007964,0.002152,0.001291,0.000215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003229,0.028842,0.016789,0.01313,0.008179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.6-0.62),0.0,[0.3-0.31),0.0,0.01356,0.011408,0.01765,0.016358,0.009901,0.006457,0.008179,0.005596,0.001937,0.0,0.000215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017219,0.027551,0.011838,0.011623,0.002152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.62-0.64),0.0,[0.31-0.32),0.0,0.011408,0.008179,0.016143,0.014636,0.009901,0.006888,0.009686,0.005811,0.003229,0.000215,0.000215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035299,0.024968,0.011838,0.010547,0.001076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.64-0.66),0.0,[0.32-0.33),0.0,0.013775,0.007964,0.012269,0.01808,0.009255,0.007318,0.008394,0.00495,0.00409,0.000215,0.000646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041756,0.019156,0.010977,0.00409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.66-0.68),0.0,[0.33-0.34),0.0,0.014851,0.008179,0.00904,0.016358,0.014421,0.007103,0.006027,0.006457,0.001507,0.000215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039173,0.020017,0.01356,0.005596,0.003444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.68-0.7),0.0,[0.34-0.35),0.0,0.015712,0.012699,0.006672,0.015712,0.015928,0.005381,0.00495,0.005811,0.003013,0.000215,0.00043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027766,0.02217,0.01313,0.00452,0.005596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.7-0.72),0.0,[0.35-0.36),0.0,0.01313,0.009901,0.008825,0.011623,0.017004,0.010762,0.006027,0.008179,0.003013,0.0,0.00043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015497,0.024537,0.009255,0.002152,0.001937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.72-0.74),0.0,[0.36-0.37),0.0,0.01313,0.014421,0.007533,0.010331,0.015712,0.013775,0.006457,0.008825,0.002368,0.00043,0.000646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01765,0.024968,0.005166,0.000215,0.000861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.74-0.76),0.0,[0.37-0.38),0.0,0.012914,0.012269,0.007318,0.006672,0.015282,0.010977,0.005596,0.009686,0.003444,0.000215,0.000215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023246,0.014851,0.008825,0.001507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.76-0.78),0.0,[0.38-0.39),0.0,0.015928,0.011192,0.008394,0.007749,0.007533,0.01356,0.005596,0.006457,0.002583,0.000215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028627,0.020878,0.006027,0.00409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.78-0.8),0.0,[0.39-0.4),0.0,0.01313,0.011192,0.010977,0.008394,0.012484,0.015282,0.007749,0.005596,0.002368,0.000861,0.00043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041756,0.02669,0.003229,0.003229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.8-0.82),0.0,[0.4-0.41),0.0,0.014636,0.015282,0.010762,0.00904,0.012699,0.015497,0.010762,0.006672,0.00495,0.000646,0.000215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049074,0.014636,0.002368,0.001937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.82-0.84),0.0,[0.41-0.42),0.0,0.014206,0.014636,0.013345,0.007103,0.008394,0.011192,0.011623,0.00452,0.005166,0.00043,0.000646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058975,0.011838,0.003229,0.000861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.84-0.86),0.0,[0.42-0.43),0.0,0.012269,0.010762,0.012699,0.00904,0.006457,0.011192,0.011408,0.00452,0.00495,0.000215,0.000215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052734,0.015067,0.001722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.86-0.88),0.0,[0.43-0.44),0.0,0.013991,0.015067,0.011623,0.009255,0.00861,0.008179,0.015928,0.00495,0.005381,0.00043,0.000646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057684,0.010116,0.002798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.88-0.9),0.0,[0.44-0.45),0.0,0.012053,0.016143,0.011408,0.011623,0.007749,0.011192,0.012699,0.004305,0.007749,0.000646,0.00043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043,0.050366,0.007749,0.002368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.9-0.92),0.0,[0.45-0.46),0.0,0.010762,0.011838,0.01313,0.009255,0.009471,0.010547,0.009901,0.00861,0.007964,0.000646,0.000861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001507,0.043048,0.008825,0.001076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.92-0.94),0.0,[0.46-0.47),0.0,0.008825,0.014636,0.01313,0.014851,0.00861,0.011192,0.00861,0.011192,0.007749,0.000646,0.00043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001076,0.031855,0.010977,0.000215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.94-0.96),0.0,[0.47-0.48),0.0,0.010116,0.01356,0.011623,0.010547,0.008825,0.006672,0.011408,0.010331,0.007749,0.001291,0.00043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001722,0.028196,0.007749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.96-0.98),0.0,[0.48-0.49),0.0,0.011623,0.010762,0.014421,0.012699,0.010762,0.010977,0.009686,0.015712,0.008394,0.001937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043,0.02712,0.006672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.98-1.0),0.0,[0.49-0.5),0.0,0.012269,0.011192,0.014421,0.01356,0.010762,0.009686,0.012914,0.013775,0.007103,0.001937,0.00043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000861,0.024968,0.005596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[1.0-1.02),0.0,[0.5-0.51),0.0,0.010547,0.010331,0.015067,0.012484,0.012699,0.008179,0.009901,0.009901,0.006888,0.001291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003013,0.035299,0.001722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[1.02-1.04),0.0,[0.51-0.52),0.0,0.008825,0.009255,0.010762,0.010547,0.014206,0.008179,0.012484,0.008394,0.00452,0.001507,0.000861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000215,0.007318,0.029488,0.003013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
