Location,Agegroup,Bin_cml,Cml,Bin,Peak Magnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52
US National,Overall,[0.22-0.24),0.0,[0.11-0.12),0.0,0.038204,0.039068,0.031945,0.035182,0.038204,0.040578,0.044895,0.041658,0.033887,0.014893,0.026333,0.010792,0.001943,0.001079,0.000863,0.000432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002806,0.030866,0.089359,0.008202,0.000863,0.000648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.24-0.26),0.0,[0.12-0.13),0.0,0.036046,0.036909,0.039715,0.030218,0.022232,0.028491,0.030218,0.039068,0.04101,0.017915,0.022664,0.009065,0.003885,0.001079,0.001295,0.000216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003022,0.012951,0.028707,0.149795,0.007123,0.000216,0.000432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.26-0.28),0.0,[0.13-0.14),0.0,0.03842,0.032376,0.038204,0.039715,0.034967,0.027412,0.02806,0.029355,0.034967,0.033671,0.015325,0.013814,0.005396,0.001295,0.000432,0.000648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004101,0.009929,0.046406,0.094971,0.006691,0.000216,0.000216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.28-0.3),0.0,[0.14-0.15),0.0,0.037341,0.046622,0.043816,0.040578,0.043816,0.037125,0.03065,0.02957,0.02957,0.034751,0.013382,0.022016,0.007123,0.000648,0.000863,0.000648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003022,0.004533,0.08828,0.034751,0.002374,0.000216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.3-0.32),0.0,[0.15-0.16),0.0,0.033024,0.036693,0.037557,0.042737,0.037341,0.037125,0.034967,0.027844,0.031297,0.033024,0.018131,0.020505,0.009065,0.001295,0.000216,0.000648,0.000432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003238,0.005612,0.015541,0.136413,0.032161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.32-0.34),0.0,[0.16-0.17),0.0,0.027412,0.032808,0.037341,0.037125,0.043169,0.039499,0.032808,0.03583,0.026333,0.024606,0.032808,0.015109,0.007123,0.001727,0.001079,0.000432,0.000216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001943,0.001511,0.021584,0.073818,0.018347,0.000216,0.000216,0.000432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.34-0.36),0.0,[0.17-0.18),0.0,0.025901,0.023311,0.026549,0.034967,0.032161,0.039283,0.039499,0.027196,0.031081,0.031081,0.028275,0.012087,0.01036,0.002158,0.000216,0.001079,0.000216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001943,0.014246,0.048349,0.008202,0.000648,0.000216,0.000216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.36-0.38),0.0,[0.18-0.19),0.0,0.027412,0.030434,0.031513,0.029355,0.036909,0.034535,0.037557,0.038204,0.028491,0.028923,0.032592,0.01144,0.016188,0.00518,0.001511,0.000648,0.000216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001727,0.013598,0.047701,0.006907,0.000432,0.000432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.38-0.4),0.0,[0.19-0.2),0.0,0.022016,0.024606,0.030434,0.037125,0.038636,0.041874,0.040794,0.03842,0.02439,0.028275,0.020289,0.018778,0.017699,0.004533,0.000432,0.000432,0.000216,0.0,0.0,0.0,0.0,0.000216,0.001295,0.0,0.0,0.003022,0.006691,0.020073,0.104252,0.004533,0.000432,0.000432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.4-0.42),0.0,[0.2-0.21),0.0,0.024606,0.024606,0.024174,0.024606,0.02957,0.036477,0.0436,0.047701,0.045111,0.026765,0.028707,0.028275,0.017699,0.005396,0.000648,0.000432,0.000648,0.0,0.0,0.0,0.0,0.001727,0.003022,0.001079,0.001943,0.002374,0.009713,0.027412,0.098856,0.004964,0.000432,0.000216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.42-0.44),0.0,[0.21-0.22),0.0,0.027196,0.022879,0.0218,0.023527,0.019858,0.02439,0.029355,0.037773,0.042953,0.022016,0.031081,0.024822,0.009929,0.00777,0.000648,0.0,0.0,0.0,0.0,0.0,0.0,0.002374,0.000863,0.003022,0.003022,0.002374,0.004533,0.019858,0.04986,0.003022,0.0,0.000216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.44-0.46),0.0,[0.22-0.23),0.0,0.026117,0.028707,0.026117,0.024822,0.025469,0.020721,0.02439,0.030002,0.046838,0.037125,0.028275,0.028275,0.009929,0.008418,0.000863,0.000432,0.000432,0.0,0.0,0.0,0.000216,0.000863,0.0,0.001079,0.000216,0.003669,0.004533,0.02957,0.046838,0.001511,0.0,0.000216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.46-0.48),0.0,[0.23-0.24),0.0,0.017915,0.02698,0.026765,0.027628,0.034319,0.034319,0.03324,0.031081,0.030218,0.050291,0.024606,0.023527,0.011224,0.005828,0.001511,0.000216,0.000432,0.000432,0.0,0.0,0.001727,0.0,0.0,0.0,0.0,0.00259,0.001943,0.03324,0.027844,0.001511,0.000216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.48-0.5),0.0,[0.24-0.25),0.0,0.017483,0.0218,0.033887,0.029786,0.031513,0.033024,0.032592,0.037125,0.035398,0.047054,0.023743,0.023743,0.013598,0.010145,0.000863,0.000863,0.0,0.0,0.0,0.0,0.000648,0.0,0.001943,0.0,0.0,0.002158,0.00777,0.037557,0.021153,0.000648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.5-0.52),0.0,[0.25-0.26),0.0,0.022664,0.019858,0.020073,0.032161,0.02439,0.027196,0.028707,0.032161,0.040578,0.035182,0.033671,0.028491,0.022232,0.01403,0.003238,0.0,0.000432,0.000216,0.0,0.000432,0.001727,0.001943,0.001943,0.000216,0.000648,0.001295,0.01036,0.06281,0.014893,0.0,0.000432,0.000216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.52-0.54),0.0,[0.26-0.27),0.0,0.015109,0.01403,0.013166,0.015109,0.02439,0.026333,0.02957,0.025685,0.033024,0.039499,0.055687,0.031297,0.025254,0.014461,0.004317,0.00259,0.000432,0.0,0.0,0.001511,0.000863,0.002374,0.003022,0.002158,0.002374,0.001079,0.013598,0.060004,0.014246,0.0,0.0,0.000216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.54-0.56),0.0,[0.27-0.28),0.0,0.011008,0.017483,0.016836,0.015541,0.019858,0.026549,0.028923,0.032376,0.03324,0.048565,0.044679,0.031297,0.022016,0.013814,0.00518,0.000863,0.00259,0.001295,0.001511,0.000648,0.0,0.003022,0.00259,0.001943,0.002158,0.001295,0.011008,0.05763,0.010576,0.0,0.000432,0.000216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.56-0.58),0.0,[0.28-0.29),0.0,0.012087,0.015325,0.020721,0.020937,0.018778,0.017483,0.020073,0.025685,0.021368,0.035182,0.054177,0.025254,0.028923,0.013382,0.00518,0.001727,0.000863,0.001079,0.000863,0.001079,0.000216,0.00259,0.003238,0.001727,0.001943,0.001079,0.006907,0.038636,0.00885,0.000432,0.000216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.58-0.6),0.0,[0.29-0.3),0.0,0.01036,0.013598,0.016404,0.018131,0.01662,0.015757,0.017915,0.020505,0.024606,0.020721,0.058709,0.039499,0.023311,0.009281,0.00518,0.001079,0.000432,0.000648,0.000216,0.001511,0.001727,0.00259,0.001727,0.003238,0.002806,0.003022,0.007555,0.034967,0.005612,0.000432,0.000216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.6-0.62),0.0,[0.3-0.31),0.0,0.010145,0.009281,0.009929,0.011656,0.015757,0.01662,0.017699,0.020505,0.025901,0.020505,0.026765,0.063889,0.027628,0.013382,0.008634,0.001943,0.001295,0.000216,0.001079,0.0,0.003669,0.002374,0.000432,0.003022,0.002374,0.006044,0.006907,0.028923,0.005396,0.000216,0.000432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.62-0.64),0.0,[0.31-0.32),0.0,0.009497,0.01036,0.007986,0.010145,0.01036,0.011656,0.01403,0.018778,0.025254,0.028275,0.025685,0.074897,0.033024,0.01921,0.01144,0.003022,0.002374,0.001943,0.001079,0.0,0.001511,0.000432,0.001295,0.001727,0.001727,0.006044,0.01144,0.042521,0.004101,0.000216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.64-0.66),0.0,[0.32-0.33),0.0,0.012087,0.00777,0.011871,0.010792,0.010145,0.013166,0.01403,0.018347,0.028491,0.037988,0.025901,0.053961,0.045543,0.022232,0.009497,0.003022,0.001727,0.001943,0.000432,0.00259,0.002374,0.000863,0.000863,0.000863,0.001079,0.004317,0.013382,0.046406,0.002806,0.000432,0.000216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.66-0.68),0.0,[0.33-0.34),0.0,0.013166,0.01036,0.007555,0.009929,0.012735,0.01403,0.020721,0.02698,0.040147,0.038636,0.028923,0.028707,0.05245,0.0218,0.010145,0.003453,0.002374,0.001295,0.001727,0.003022,0.002806,0.000863,0.001295,0.001511,0.001943,0.00259,0.010145,0.053313,0.001943,0.000216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.68-0.7),0.0,[0.34-0.35),0.0,0.009497,0.015109,0.012087,0.010576,0.011871,0.017915,0.018778,0.032808,0.050076,0.066264,0.04101,0.03065,0.073387,0.026765,0.011871,0.004749,0.00259,0.002374,0.002158,0.001511,0.001295,0.001295,0.001079,0.000863,0.000432,0.003238,0.010145,0.044032,0.000863,0.000216,0.000216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.7-0.72),0.0,[0.35-0.36),0.0,0.009281,0.009713,0.013166,0.01403,0.014677,0.013598,0.018131,0.030866,0.031729,0.058925,0.061731,0.026117,0.081373,0.035398,0.009281,0.002374,0.002806,0.001943,0.002158,0.001943,0.001295,0.001727,0.001943,0.000432,0.000863,0.000648,0.012519,0.041442,0.000863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.72-0.74),0.0,[0.36-0.37),0.0,0.003453,0.008634,0.01036,0.01144,0.013382,0.011656,0.020721,0.013598,0.003669,0.012303,0.085042,0.033024,0.037557,0.028491,0.017483,0.004101,0.002806,0.00259,0.001511,0.003238,0.000216,0.003885,0.004533,0.000863,0.000863,0.002374,0.011008,0.025901,0.000648,0.0,0.000216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.74-0.76),0.0,[0.37-0.38),0.0,0.003885,0.004101,0.006044,0.00885,0.006691,0.010576,0.020937,0.006259,0.004101,0.003453,0.039068,0.046622,0.015757,0.034103,0.020073,0.00518,0.001079,0.003238,0.003453,0.000216,0.000863,0.006259,0.006259,0.001079,0.001727,0.004964,0.022016,0.01921,0.001079,0.000432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.76-0.78),0.0,[0.38-0.39),0.0,0.00259,0.004533,0.007123,0.005612,0.004964,0.013814,0.004317,0.003669,0.008202,0.004101,0.006044,0.061515,0.022232,0.049212,0.023311,0.007339,0.001295,0.001295,0.002158,0.001727,0.001079,0.004533,0.003022,0.001943,0.000648,0.004317,0.015325,0.01662,0.000648,0.0,0.000216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.78-0.8),0.0,[0.39-0.4),0.0,0.003453,0.004317,0.004317,0.003238,0.008418,0.009713,0.000216,0.003022,0.009065,0.004101,0.00259,0.070581,0.033024,0.061731,0.017267,0.00777,0.003453,0.000432,0.0,0.000648,0.001727,0.002806,0.003453,0.003669,0.003238,0.005828,0.015325,0.016836,0.000432,0.0,0.000216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.8-0.82),0.0,[0.4-0.41),0.0,0.003453,0.003669,0.002374,0.004101,0.007123,0.00885,0.0,0.008202,0.002158,0.003238,0.000648,0.053529,0.041442,0.068854,0.019642,0.01144,0.003238,0.001295,0.001943,0.000216,0.002374,0.002374,0.00259,0.005396,0.004749,0.00885,0.012735,0.016404,0.000432,0.000432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.82-0.84),0.0,[0.41-0.42),0.0,0.002158,0.001295,0.00259,0.006044,0.007555,0.000863,0.003238,0.006907,0.001943,0.00259,0.000863,0.006475,0.052882,0.068206,0.022664,0.010145,0.006259,0.001079,0.000648,0.000863,0.005396,0.001079,0.001295,0.00259,0.003453,0.007986,0.014246,0.014246,0.000432,0.000432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.84-0.86),0.0,[0.42-0.43),0.0,0.003022,0.003669,0.005612,0.004101,0.007986,0.0,0.006044,0.000648,0.000216,0.000216,0.001511,0.0,0.036477,0.054608,0.020937,0.011871,0.004749,0.002374,0.000216,0.001511,0.005828,0.00259,0.002374,0.003022,0.003453,0.007555,0.020073,0.016188,0.000432,0.000216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.86-0.88),0.0,[0.43-0.44),0.0,0.003453,0.004317,0.003238,0.007339,0.004533,0.0,0.00885,0.003238,0.0,0.0,0.001079,0.0,0.040363,0.026117,0.025901,0.009065,0.006691,0.004964,0.001079,0.001943,0.003885,0.002806,0.003022,0.003669,0.003885,0.005612,0.022448,0.013814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.88-0.9),0.0,[0.44-0.45),0.0,0.003238,0.003022,0.005612,0.006259,0.001295,0.00259,0.006044,0.0,0.0,0.0,0.001727,0.000216,0.056551,0.0218,0.036477,0.006907,0.005396,0.006691,0.004533,0.006044,0.002158,0.003238,0.002158,0.00259,0.003238,0.002806,0.023311,0.006475,0.0,0.000432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.9-0.92),0.0,[0.45-0.46),0.0,0.001727,0.004533,0.004101,0.004317,0.001079,0.001727,0.002374,0.0,0.0,0.0,0.000648,0.000648,0.056551,0.026765,0.049212,0.010576,0.001943,0.004964,0.004101,0.005828,0.001511,0.001295,0.001295,0.001727,0.001727,0.003238,0.020721,0.006907,0.0,0.000216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.92-0.94),0.0,[0.46-0.47),0.002158,0.005612,0.003885,0.004317,0.002158,0.000216,0.00777,0.000432,0.0,0.0,0.0,0.0,0.001511,0.013382,0.020721,0.042737,0.017699,0.002806,0.003669,0.006475,0.004749,0.000432,0.003669,0.003885,0.001727,0.000863,0.005828,0.022664,0.006691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.94-0.96),0.0,[0.47-0.48),0.006475,0.003022,0.003022,0.004101,0.002374,0.003022,0.009065,0.0,0.0,0.0,0.0,0.0,0.000432,0.000432,0.020721,0.040578,0.017483,0.005612,0.003669,0.005396,0.002158,0.001727,0.002158,0.002374,0.001295,0.000863,0.004317,0.021584,0.006907,0.000216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.96-0.98),0.0,[0.48-0.49),0.002806,0.001727,0.003022,0.001727,0.000648,0.001943,0.005612,0.0,0.0,0.0,0.0,0.0,0.000863,0.0,0.023311,0.049212,0.020721,0.00518,0.00259,0.002158,0.001079,0.003669,0.004964,0.005396,0.001511,0.001511,0.00885,0.020289,0.004317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.98-1.0),0.0,[0.49-0.5),0.004317,0.003453,0.002374,0.001079,0.000863,0.000863,0.000216,0.0,0.0,0.0,0.0,0.0,0.001295,0.000432,0.033024,0.053745,0.020073,0.006044,0.001295,0.001727,0.000863,0.002158,0.003022,0.002806,0.002374,0.00259,0.006259,0.02698,0.006475,0.000432,0.000216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
