Location,Agegroup,Bin_cml,Cml,Bin,PeakMagnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52
US National,Overall,[6.4-6.6),0.00740384615384615,[3.2-3.3),0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.00666666666666667,0,0.005,0.055,0.115,0.00166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[6.6-6.8),0.00762820512820513,[3.3-3.4),0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.0116666666666667,0,0.00833333333333333,0.0666666666666667,0.0383333333333333,0.00166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[6.8-7),0.0067948717948718,[3.4-3.5),0,0,0,0,0,0,0,0,0,0,0,0,0.00666666666666667,0.00666666666666667,0,0.0133333333333333,0.108333333333333,0.0333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[7-7.2),0.00599358974358974,[3.5-3.6),0.00166666666666667,0,0,0,0,0,0,0,0,0,0,0,0.005,0.02,0.00166666666666667,0.0133333333333333,0.075,0.0183333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[7.2-7.4),0.00596153846153846,[3.6-3.7),0.00166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.0283333333333333,0.00166666666666667,0.0283333333333333,0.0833333333333333,0.0133333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[7.4-7.6),0.00445512820512821,[3.7-3.8),0.00333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.00333333333333333,0.0383333333333333,0.111666666666667,0.00666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[7.6-7.8),0.00426282051282051,[3.8-3.9),0.00166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0.00166666666666667,0.0216666666666667,0.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[7.8-8),0.00445512820512821,[3.9-4),0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.0466666666666667,0.005,0.0516666666666667,0.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[8-8.2),0.00384615384615385,[4-4.1),0.00666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.0533333333333333,0.00666666666666667,0.0516666666666667,0.0866666666666667,0.00333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[8.2-8.4),0.00259615384615385,[4.1-4.2),0.00833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0666666666666667,0.00833333333333333,0.07,0.0516666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[8.4-8.6),0.00301282051282051,[4.2-4.3),0.00833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0616666666666667,0.00833333333333333,0.0816666666666667,0.0183333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[8.6-8.8),0.00358974358974359,[4.3-4.4),0.0183333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0583333333333333,0.0183333333333333,0.06,0.0133333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[8.8-9),0.00208333333333333,[4.4-4.5),0.0183333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0.0183333333333333,0.085,0.00666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[9-9.2),0.00192307692307692,[4.5-4.6),0.0233333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0783333333333333,0.0233333333333333,0.0716666666666667,0.0133333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[9.2-9.4),0.00221153846153846,[4.6-4.7),0.0316666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0.0316666666666667,0.0733333333333333,0.00166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[9.4-9.6),0.0021474358974359,[4.7-4.8),0.0216666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.0616666666666667,0.0216666666666667,0.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[9.6-9.8),0.00150641025641026,[4.8-4.9),0.0383333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.055,0.0383333333333333,0.0333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
